time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-17T07:25:00-04:00,24512.75,24514.25,24504.25,24507.25,0,0,24510.523052996334,0,1,48.54817973419063,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-0.4201717956832303,0,-0.4201717956832303,-0.4201717956832303,11.096544658063655
2025-09-17T07:30:00-04:00,24507,24508.25,24498,24498.25,0,0,24509.821735682257,0,0,42.36621113144773,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,1.5887212520422869,1.5887212520422869,0,1.5887212520422869,11.036077182487679
2025-09-17T07:35:00-04:00,24498.25,24498.5,24487,24492,0,0,24508.80335078613,0,0,38.68246125416978,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,3.344370420211964,3.344370420211964,0,3.344370420211964,11.069214526595701
2025-09-17T07:40:00-04:00,24492.25,24496.25,24489.75,24490,0,0,24507.72887359835,0,0,37.55708676161534,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-10.280616692780926,0,-10.280616692780926,-10.280616692780926,10.742842060410295
2025-09-17T07:45:00-04:00,24490,24502.75,24489.75,24502,0,0,24507.40150939273,0,0,47.43787930606633,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-7.021741373248682,0,-7.021741373248682,-7.021741373248682,10.904067627523846
2025-09-17T07:50:00-04:00,24502,24508.5,24500.5,24506.5,0,0,24507.34999457029,0,0,50.595029342056996,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,7.392925764938241,7.392925764938241,0,7.392925764938241,10.696634225557856
2025-09-17T07:55:00-04:00,24505.5,24506.25,24498.75,24501.75,0,0,24507.02999488056,0,0,47.36124376130696,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-6.645980283518312,0,-6.645980283518312,-6.645980283518312,10.486160352303724
2025-09-17T08:00:00-04:00,24502.5,24509.25,24498.75,24503.75,0,0,24506.84256660167,0,0,48.843838276649876,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-15.007926266440853,0,-15.007926266440853,-15.007926266440853,10.487148898567742
2025-09-17T08:05:00-04:00,24503.5,24505.75,24500.75,24502,0,0,24506.565848510145,0,0,47.5810132145287,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-11.08299530360913,0,-11.08299530360913,-11.08299530360913,10.09520969152719
2025-09-17T08:10:00-04:00,24502,24509.5,24498.25,24508.75,0,0,24506.69065716671,1,0,52.664596031450884,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-3.5609603934804803,0,-3.5609603934804803,-3.5609603934804803,10.177694713560962
2025-09-17T08:15:00-04:00,24508,24512.25,24504,24512.25,0,0,24507.00833390004,0,0,55.09630881703662,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,6.952363339461092,6.952363339461092,0,6.952363339461092,10.040002234020893
2025-09-17T08:20:00-04:00,24512.25,24515,24508.75,24513.75,0,0,24507.393571962897,0,0,56.1363226758722,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,19.559877992987058,19.559877992987058,0,19.559877992987058,9.769287788733687
2025-09-17T08:25:00-04:00,24513.5,24519,24512.75,24516.25,0,0,24507.89965356502,0,0,57.8870022869928,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,25.519031992899592,25.519031992899592,0,25.519031992899592,9.517910089538422
2025-09-17T08:30:00-04:00,24516.5,24525.25,24516,24517,0,0,24508.419673361303,0,0,58.42311916347228,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,17.517501558160333,17.517501558160333,0,17.517501558160333,9.498773654571393
2025-09-17T08:35:00-04:00,24516.75,24523,24516,24518.5,0,0,24508.995692026372,0,0,59.53270816261822,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,5.478112644690613,5.478112644690613,0,5.478112644690613,9.320289822102009
2025-09-17T08:40:00-04:00,24518.75,24521.5,24511.75,24512.5,0,0,24509.195938196295,0,0,53.394375466567894,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-8.27538174450617,0,-8.27538174450617,-8.27538174450617,9.35098340623758
2025-09-17T08:45:00-04:00,24513,24518,24507.75,24515,0,0,24509.52759887079,0,0,55.45530986533427,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,1.9073371110055968,1.9073371110055968,0,1.9073371110055968,9.41519887722061
2025-09-17T08:50:00-04:00,24514.25,24520.5,24511.25,24520.5,0,0,24510.154593221032,0,0,59.679637798245174,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,13.541947304429746,13.541947304429746,0,13.541947304429746,9.403398957419139
2025-09-17T08:55:00-04:00,24520.75,24525.75,24518.75,24524.75,0,0,24510.988616465544,0,0,62.62886917795923,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,22.67720227979186,22.67720227979186,0,22.67720227979186,9.23172760331777
2025-09-17T09:00:00-04:00,24524.75,24528.5,24521,24524,0,0,24511.732124096085,0,0,61.770210585864824,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,11.905995934396124,11.905995934396124,0,11.905995934396124,9.108032774509358
2025-09-17T09:05:00-04:00,24524.5,24528.25,24519.5,24521,0,0,24512.26171700488,0,0,58.325527296117784,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-1.4515716901199907,0,-1.4515716901199907,-1.4515716901199907,9.082459004901546
2025-09-17T09:10:00-04:00,24520.75,24524,24519.75,24521.25,0,0,24512.77533317603,0,0,58.533054816172914,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-6.418117714354556,0,-6.418117714354556,-6.418117714354556,8.737283361694292
2025-09-17T09:15:00-04:00,24521.5,24523.75,24516.5,24520.25,0,0,24513.202456994542,0,0,57.303822829240254,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-6.848931161464428,0,-6.848931161464428,-6.848931161464428,8.631048835858985
2025-09-17T09:20:00-04:00,24520.5,24521.5,24512.5,24518.5,0,0,24513.50517373771,0,0,55.12218904291173,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,7.669900619859508,7.669900619859508,0,7.669900619859508,8.657402490440486
2025-09-17T09:25:00-04:00,24519,24531.75,24516.75,24521.25,0,0,24513.947735238413,0,0,57.838583157739464,50,30,70,24543.75,24535.5,24543.75,24535.5,24539.625,24539.625,1,0,-1.2959648114381228,0,-1.2959648114381228,-1.2959648114381228,9.110445169694737
2025-09-17T09:30:00-04:00,24521,24540.75,24496,24501.5,0,0,24513.236436081934,0,1,39.39569385824594,50,30,70,NaN,NaN,24543.75,24535.5,NaN,24539.625,1,0,-42.28761497918723,0,-42.28761497918723,-42.28761497918723,11.656127657573686
2025-09-17T09:35:00-04:00,24501.75,24510.75,24478.25,24481.75,0,0,24511.437211162967,0,0,29.325438007618104,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-58.05908344213105,0,-58.05908344213105,-58.05908344213105,13.144975682032708
2025-09-17T09:40:00-04:00,24481.5,24488,24462,24476,0,0,24509.41222766794,0,0,27.149534805184317,50,30,70,24510.75,24478.25,NaN,NaN,24494.5,NaN,1,0,-44.212458351579784,0,-44.212458351579784,-44.212458351579784,14.063191704744657
2025-09-17T09:45:00-04:00,24476.25,24500,24462.75,24496.75,0,0,24508.688671801203,0,0,43.45473826084166,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-22.276539718874062,0,-22.276539718874062,-22.276539718874062,15.719392297262896
2025-09-17T09:50:00-04:00,24496.5,24520.5,24493,24499.5,0,0,24508.163604841135,0,0,45.20512146599537,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-27.791255114396634,0,-27.791255114396634,-27.791255114396634,16.560864276029832
2025-09-17T09:55:00-04:00,24499.5,24506.75,24472.5,24477.75,0,0,24506.4256845645,0,0,35.77310058676683,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-32.779883454400135,0,-32.779883454400135,-32.779883454400135,17.82437397059913
2025-09-17T10:00:00-04:00,24477.5,24480.5,24447,24472,0,0,24504.458502589387,0,0,33.767217332536276,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-20.97909156973506,0,-20.97909156973506,-20.97909156973506,18.944061544127766
2025-09-17T10:05:00-04:00,24471,24478.5,24461.25,24465.75,0,0,24502.246588155707,0,0,31.687367022603155,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-23.222127548915633,0,-23.222127548915633,-23.222127548915633,18.82305714811864
2025-09-17T10:10:00-04:00,24465.5,24475.5,24460,24474.5,0,0,24500.661068832524,0,0,37.492126751268245,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-18.1809948501196,0,-18.1809948501196,-18.1809948501196,18.58569592325302
2025-09-17T10:15:00-04:00,24474.5,24480.75,24454.5,24463.75,0,0,24498.551864899237,0,0,33.703017684990044,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-18.371983638092207,0,-18.371983638092207,-18.371983638092207,19.13314621444923
2025-09-17T10:20:00-04:00,24463.75,24473.5,24451.75,24453.5,0,0,24495.97747261928,0,0,30.534289855286374,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-13.045708826739608,0,-13.045708826739608,-13.045708826739608,19.320064341988573
2025-09-17T10:25:00-04:00,24454,24458.5,24436.25,24440,0,0,24492.778759898178,0,0,26.94149494548094,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-7.691233976965731,0,-7.691233976965731,-7.691233976965731,19.529345460417964
2025-09-17T10:30:00-04:00,24440.25,24459.75,24434.5,24448.25,0,0,24490.234259332567,0,0,32.19232900992584,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-8.527757058979029,0,-8.527757058979029,-8.527757058979029,19.93796364181668
2025-09-17T10:35:00-04:00,24448.25,24449.75,24431,24443.25,0,0,24487.549444513563,0,0,30.749876169926907,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-17.95447739405486,0,-17.95447739405486,-17.95447739405486,19.85310909597263
2025-09-17T10:40:00-04:00,24443,24449.25,24423.75,24425.25,0,0,24483.989476255643,0,0,26.198766921279372,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-18.362970577061592,0,-18.362970577061592,-18.362970577061592,20.2564584462603
2025-09-17T10:45:00-04:00,24424.75,24435,24416,24429.25,0,0,24480.861506183894,0,0,28.72337061485399,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-5.7133068633094375,0,-5.7133068633094375,-5.7133068633094375,20.166711414384565
2025-09-17T10:50:00-04:00,24429,24432,24409.75,24430,0,0,24477.955134401956,0,0,29.212330426851665,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-8.567966276695143,0,-8.567966276695143,-8.567966276695143,20.315517741928524
2025-09-17T10:55:00-04:00,24429.75,24436.5,24417.5,24420.25,0,0,24474.657698150415,0,0,26.65260323810051,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-8.81264493244147,0,-8.81264493244147,-8.81264493244147,20.22155218893363
2025-09-17T11:00:00-04:00,24420.25,24425.75,24408.5,24411.75,0,0,24471.06297254182,0,0,24.62663969158885,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-21.01305080947627,0,-21.01305080947627,-21.01305080947627,20.009298461152657
2025-09-17T11:05:00-04:00,24411.75,24417.75,24403.5,24416.25,0,0,24467.930802682287,0,0,27.75749543760942,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-12.191103212511875,0,-12.191103212511875,-12.191103212511875,19.597919999641753
2025-09-17T11:10:00-04:00,24416.25,24433.25,24407.25,24432,0,0,24465.877613957586,0,0,37.537075805243404,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,2.0382523354379103,2.0382523354379103,0,2.0382523354379103,20.055211428238774
2025-09-17T11:15:00-04:00,24431.75,24443,24424.75,24437.5,0,0,24464.256036017152,0,0,40.56295410612054,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,14.089075083734253,14.089075083734253,0,14.089075083734253,19.926267754793148
2025-09-17T11:20:00-04:00,24437.25,24438.75,24422,24423.25,0,0,24461.912833959028,0,0,35.73307368769069,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,8.664249781805221,8.664249781805221,0,8.664249781805221,19.699391486593637
2025-09-17T11:25:00-04:00,24423.5,24425.5,24405.75,24412.75,0,0,24459.10352916137,0,0,32.64827933067757,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,2.4563303729996866,2.4563303729996866,0,2.4563303729996866,19.703006380408375
2025-09-17T11:30:00-04:00,24412.75,24420.5,24408,24415.25,0,0,24456.59761320929,0,0,34.1068632387946,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,16.62157517437309,16.62157517437309,0,16.62157517437309,19.18850592466492
2025-09-17T11:35:00-04:00,24415.5,24423.75,24406.75,24408.5,0,0,24453.84917816876,0,0,32.0863947032188,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,6.039706848814153,6.039706848814153,0,6.039706848814153,19.03218407290314
2025-09-17T11:40:00-04:00,24408.25,24418.25,24400,24417,0,0,24451.74351084483,0,0,37.13658903614698,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,3.3033664077562466,3.3033664077562466,0,3.3033664077562466,18.976313781981485
2025-09-17T11:45:00-04:00,24416.5,24424,24408.5,24416,0,0,24449.70102451084,0,0,36.789974676759634,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,11.567324256908886,11.567324256908886,0,11.567324256908886,18.728005654697093
2025-09-17T11:50:00-04:00,24416,24418.25,24401.25,24403.25,0,0,24447.046680253075,0,0,32.6107118333919,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,12.833089505252628,12.833089505252628,0,12.833089505252628,18.60457667936159
2025-09-17T11:55:00-04:00,24403.5,24414.75,24402,24411.25,0,0,24445.001155667185,0,0,37.41475230909294,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,6.629557614383331,6.629557614383331,0,6.629557614383331,18.186392630835762
2025-09-17T12:00:00-04:00,24410.75,24414,24401.5,24401.5,0,0,24442.515375343348,0,0,34.21354920179637,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-11.08719313889239,0,-11.08719313889239,-11.08719313889239,17.780221728633208
2025-09-17T12:05:00-04:00,24401.25,24411.25,24395.25,24403.5,0,0,24440.28592532373,0,0,35.433900781854746,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-16.83130375696839,0,-16.83130375696839,-16.83130375696839,17.653063033730835
2025-09-17T12:10:00-04:00,24403,24405,24392.25,24400.75,0,0,24438.026729590943,0,0,34.486603446142695,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-5.917105391109132,0,-5.917105391109132,-5.917105391109132,17.302844245607204
2025-09-17T12:15:00-04:00,24401,24407.25,24398.75,24404.75,0,0,24436.125202185747,0,0,37.11985801056389,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,0.49338048662324746,0.49338048662324746,0,0.49338048662324746,16.67406965663526
2025-09-17T12:20:00-04:00,24404.75,24416.25,24402.75,24413,0,0,24434.80376206085,0,0,42.27352561149062,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,2.864028739038132,2.864028739038132,0,2.864028739038132,16.447350395447028
2025-09-17T12:25:00-04:00,24413,24421.75,24409.5,24420.25,0,0,24433.972118514514,0,0,46.42882929598827,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,18.70472545444138,18.70472545444138,0,18.70472545444138,16.147539652915096
2025-09-17T12:30:00-04:00,24420.5,24421,24397.25,24398.75,0,0,24431.95942602797,0,0,37.75050885981885,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-6.972551555974926,0,-6.972551555974926,-6.972551555974926,16.690572534849732
2025-09-17T12:35:00-04:00,24398.75,24403.5,24381.5,24381.75,0,0,24429.090315969228,0,0,32.56703086273424,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-20.68941204701551,0,-20.68941204701551,-20.68941204701551,17.069817353789038
2025-09-17T12:40:00-04:00,24381.75,24396.75,24374.75,24394.75,0,0,24427.12801219956,0,0,39.41756292772247,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,2.475635389981043,2.475635389981043,0,2.475635389981043,17.42197325708982
2025-09-17T12:45:00-04:00,24395,24395.25,24376,24385,0,0,24424.720697216726,0,0,36.428473295339465,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,-1.3338529768058012,0,-1.3338529768058012,-1.3338529768058012,17.55254659586912
2025-09-17T12:50:00-04:00,24385.5,24399.25,24384.5,24394.5,0,0,24422.993800232915,0,0,41.114064746620066,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,8.96049342882472,8.96049342882472,0,8.96049342882472,17.352364696164184
2025-09-17T12:55:00-04:00,24394.25,24398,24383.75,24389.75,0,0,24421.09415450532,0,0,39.54462750459229,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,7.960850377666033,7.960850377666033,0,7.960850377666033,17.13076721786674
2025-09-17T13:00:00-04:00,24390,24402.25,24388.5,24399.5,0,0,24419.8602028193,0,0,44.24900187298209,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,9.631111947339974,9.631111947339974,0,9.631111947339974,16.889283845161973
2025-09-17T13:05:00-04:00,24400,24403,24395.5,24397.25,0,0,24418.568191229628,0,0,43.40951389332168,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,4.611655083218867,4.611655083218867,0,4.611655083218867,16.21862071336469
2025-09-17T13:10:00-04:00,24397.75,24402.75,24388,24402.5,0,0,24417.65000887365,0,0,45.984590450827945,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,7.598337921440564,7.598337921440564,0,7.598337921440564,16.11371923383864
2025-09-17T13:15:00-04:00,24402.25,24404.5,24395.5,24404,0,0,24416.870008366586,0,0,46.730425159839946,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,5.530224208351099,5.530224208351099,0,5.530224208351099,15.605596431421594
2025-09-17T13:20:00-04:00,24404.25,24407.75,24395,24406.5,0,0,24416.277436459925,0,0,48.018691204479275,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,24.974078281932297,24.974078281932297,0,24.974078281932297,15.401625257748622
2025-09-17T13:25:00-04:00,24406.5,24410.5,24401.5,24409.75,0,0,24415.904440090784,0,0,49.721010060397155,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,48.6447072329645,48.6447072329645,0,48.6447072329645,14.944366310766577
2025-09-17T13:30:00-04:00,24409.75,24423.75,24409.75,24421,0,0,24416.19561494274,1,0,55.19129487038828,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,41.82258832161104,41.82258832161104,0,41.82258832161104,14.876911574283252
2025-09-17T13:35:00-04:00,24420.5,24444.5,24419.25,24442,0,0,24417.670151231727,0,0,63.232770582406154,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,55.26225390796864,55.26225390796864,0,55.26225390796864,15.617846461834448
2025-09-17T13:40:00-04:00,24441.25,24449,24433.5,24435.75,0,0,24418.703285447056,0,0,59.793452095278994,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,36.84975489236466,36.84975489236466,0,36.84975489236466,15.6094288574177
2025-09-17T13:45:00-04:00,24435.75,24441.5,24426.75,24429,0,0,24419.291669135797,0,0,56.235892269210794,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,31.04583674762351,31.04583674762351,0,31.04583674762351,15.548041081887865
2025-09-17T13:50:00-04:00,24429,24434.5,24423.25,24434.25,0,0,24420.146430899465,0,0,58.3133663961212,50,30,70,24510.75,24478.25,24510.75,24478.25,24494.5,24494.5,1,0,32.85932321730745,32.85932321730745,0,32.85932321730745,15.241038147467304
2025-09-17T13:55:00-04:00,24434.5,24460,24423.75,24454.75,0,0,24422.123777705212,0,0,65.25003781010972,50,30,70,NaN,NaN,24510.75,24478.25,NaN,24494.5,1,0,42.212994391757384,42.212994391757384,0,42.212994391757384,16.741678279791067
2025-09-17T14:00:00-04:00,24459.25,24524.25,24442.25,24512.75,0,0,24427.3024189792,0,0,76.94105942605213,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,52.66824111997293,52.66824111997293,0,52.66824111997293,21.402986974091707
2025-09-17T14:05:00-04:00,24511.75,24515,24436,24440.75,0,0,24428.07085218039,0,0,53.071338011164684,50,30,70,24524.25,24442.25,NaN,NaN,24483.25,NaN,1,0,10.38197615895637,10.38197615895637,0,10.38197615895637,25.517059333085154
